onset	duration	sample	type	value
762.794	n/a	762795	STI101	99
765.261	n/a	765262	STI101	2
766.836	n/a	766837	STI101	100
769.294	n/a	769295	STI101	8
771.034	n/a	771035	STI101	99
773.494	n/a	773495	STI101	4
775.328	n/a	775329	STI101	100
777.795	n/a	777796	STI101	4
779.399	n/a	779400	STI101	100
781.861	n/a	781862	STI101	2
783.88	n/a	783881	STI101	100
786.344	n/a	786345	STI101	4
788.125	n/a	788126	STI101	100
790.594	n/a	790595	STI101	2
792.797	n/a	792798	STI101	100
795.261	n/a	795262	STI101	2
797.705	n/a	797706	STI101	100
800.178	n/a	800179	STI101	2
802.405	n/a	802406	STI101	100
804.878	n/a	804879	STI101	2
806.796	n/a	806797	STI101	100
809.261	n/a	809262	STI101	8
811.615	n/a	811616	STI101	99
814.077	n/a	814078	STI101	8
816.052	n/a	816053	STI101	99
818.511	n/a	818512	STI101	8
821.345	n/a	821346	STI101	99
823.811	n/a	823812	STI101	8
825.872	n/a	825873	STI101	99
828.344	n/a	828345	STI101	4
830.34	n/a	830341	STI101	100
832.811	n/a	832812	STI101	4
834.54	n/a	834541	STI101	100
837.011	n/a	837012	STI101	4
839.073	n/a	839074	STI101	100
841.544	n/a	841545	STI101	4
843.689	n/a	843690	STI101	100
846.161	n/a	846162	STI101	4
847.716	n/a	847717	STI101	100
850.177	n/a	850178	STI101	2
852.267	n/a	852268	STI101	100
