onset	duration	sample	type	value
650.681	n/a	650682	STI101	8
651.792	n/a	651793	STI101	100
654.081	n/a	654082	STI101	2
657.588	n/a	657589	STI101	100
659.865	n/a	659866	STI101	8
662.386	n/a	662387	STI101	100
664.665	n/a	664666	STI101	8
665.705	n/a	665706	STI101	100
667.998	n/a	667999	STI101	4
670.464	n/a	670465	STI101	100
687.781	n/a	687782	STI101	2
689.468	n/a	689469	STI101	100
691.765	n/a	691766	STI101	8
693.266	n/a	693267	STI101	100
695.565	n/a	695566	STI101	4
696.458	n/a	696459	STI101	100
698.748	n/a	698749	STI101	8
700.346	n/a	700347	STI101	100
702.648	n/a	702649	STI101	8
704.28	n/a	704281	STI101	100
706.581	n/a	706582	STI101	4
708.544	n/a	708545	STI101	100
710.848	n/a	710849	STI101	8
712.497	n/a	712498	STI101	100
714.798	n/a	714799	STI101	8
716.926	n/a	716927	STI101	100
719.231	n/a	719232	STI101	8
720.652	n/a	720653	STI101	100
722.948	n/a	722949	STI101	2
724.465	n/a	724466	STI101	100
726.765	n/a	726766	STI101	2
728.56	n/a	728561	STI101	100
730.865	n/a	730866	STI101	8
731.714	n/a	731715	STI101	100
734.015	n/a	734016	STI101	2
735.444	n/a	735445	STI101	100
737.748	n/a	737749	STI101	2
738.985	n/a	738986	STI101	100
741.281	n/a	741282	STI101	8
742.027	n/a	742028	STI101	64
742.028	n/a	742029	STI101	100
744.331	n/a	744332	STI101	4
747.013	n/a	747014	STI101	100
749.314	n/a	749315	STI101	8
750.854	n/a	750855	STI101	100
753.148	n/a	753149	STI101	4
754.535	n/a	754536	STI101	100
756.831	n/a	756832	STI101	4
759.324	n/a	759325	STI101	100
761.614	n/a	761615	STI101	8
762.975	n/a	762976	STI101	100
765.282	n/a	765283	STI101	4
767.62	n/a	767621	STI101	100
769.914	n/a	769915	STI101	2
770.944	n/a	770945	STI101	100
773.248	n/a	773249	STI101	8
774.658	n/a	774659	STI101	99
776.965	n/a	776966	STI101	8
779.302	n/a	779303	STI101	100
781.598	n/a	781599	STI101	2
782.796	n/a	782797	STI101	100
785.098	n/a	785099	STI101	2
788.49	n/a	788491	STI101	100
790.781	n/a	790782	STI101	2
792.089	n/a	792090	STI101	100
794.381	n/a	794382	STI101	8
795.997	n/a	795998	STI101	100
798.298	n/a	798299	STI101	2
799.49	n/a	799491	STI101	100
801.764	n/a	801765	STI101	8
802.958	n/a	802959	STI101	100
805.264	n/a	805265	STI101	8
806.882	n/a	806883	STI101	100
828.498	n/a	828499	STI101	2
829.675	n/a	829676	STI101	100
831.981	n/a	831982	STI101	4
834.125	n/a	834126	STI101	100
836.414	n/a	836415	STI101	2
837.543	n/a	837544	STI101	100
839.848	n/a	839849	STI101	4
842.231	n/a	842232	STI101	100
844.531	n/a	844532	STI101	2
845.789	n/a	845790	STI101	100
848.081	n/a	848082	STI101	8
850.099	n/a	850100	STI101	100
852.397	n/a	852398	STI101	2
853.215	n/a	853216	STI101	100
855.497	n/a	855498	STI101	2
856.399	n/a	856400	STI101	100
858.697	n/a	858698	STI101	4
861.639	n/a	861640	STI101	100
863.931	n/a	863932	STI101	2
865.083	n/a	865084	STI101	100
867.381	n/a	867382	STI101	8
869.542	n/a	869543	STI101	100
871.847	n/a	871848	STI101	2
873.278	n/a	873279	STI101	100
875.581	n/a	875582	STI101	4
878.125	n/a	878126	STI101	100
880.431	n/a	880432	STI101	8
881.552	n/a	881553	STI101	100
883.848	n/a	883849	STI101	4
886.813	n/a	886814	STI101	100
889.114	n/a	889115	STI101	2
890.37	n/a	890371	STI101	100
892.664	n/a	892665	STI101	8
893.758	n/a	893759	STI101	100
896.064	n/a	896065	STI101	4
897.058	n/a	897059	STI101	100
899.331	n/a	899332	STI101	4
901.521	n/a	901522	STI101	100
903.814	n/a	903815	STI101	2
905.708	n/a	905709	STI101	100
908.014	n/a	908015	STI101	8
909.897	n/a	909898	STI101	100
912.181	n/a	912182	STI101	8
913.854	n/a	913855	STI101	100
916.131	n/a	916132	STI101	8
917.572	n/a	917573	STI101	99
919.864	n/a	919865	STI101	4
921.008	n/a	921009	STI101	100
923.314	n/a	923315	STI101	4
926.854	n/a	926855	STI101	100
929.147	n/a	929148	STI101	4
932.245	n/a	932246	STI101	100
934.547	n/a	934548	STI101	4
936.327	n/a	936328	STI101	100
