onset	duration	sample	type	value
376.705	n/a	376706	STI101	2
379.394	n/a	379395	STI101	100
381.838	n/a	381839	STI101	4
384.311	n/a	384312	STI101	100
386.755	n/a	386756	STI101	8
388.001	n/a	388002	STI101	100
390.455	n/a	390456	STI101	2
391.938	n/a	391939	STI101	100
394.388	n/a	394389	STI101	8
395.389	n/a	395390	STI101	100
397.838	n/a	397839	STI101	2
400.026	n/a	400027	STI101	100
402.471	n/a	402472	STI101	8
403.651	n/a	403652	STI101	100
406.105	n/a	406106	STI101	8
407.258	n/a	407259	STI101	100
409.705	n/a	409706	STI101	4
412.056	n/a	412057	STI101	100
414.505	n/a	414506	STI101	4
416.927	n/a	416928	STI101	100
419.371	n/a	419372	STI101	2
421.072	n/a	421073	STI101	100
423.521	n/a	423522	STI101	4
425.627	n/a	425628	STI101	100
428.072	n/a	428073	STI101	8
429.367	n/a	429368	STI101	100
431.821	n/a	431822	STI101	2
432.731	n/a	432732	STI101	100
435.171	n/a	435172	STI101	8
436.021	n/a	436022	STI101	100
438.471	n/a	438472	STI101	2
439.548	n/a	439549	STI101	100
441.988	n/a	441989	STI101	4
443.831	n/a	443832	STI101	100
446.271	n/a	446272	STI101	2
447.597	n/a	447598	STI101	100
450.038	n/a	450039	STI101	4
452.008	n/a	452009	STI101	100
454.455	n/a	454456	STI101	8
456.387	n/a	456388	STI101	100
458.838	n/a	458839	STI101	2
460.009	n/a	460010	STI101	100
462.455	n/a	462456	STI101	2
463.828	n/a	463829	STI101	100
466.271	n/a	466272	STI101	4
468.817	n/a	468818	STI101	100
471.271	n/a	471272	STI101	4
472.495	n/a	472496	STI101	99
474.938	n/a	474939	STI101	4
476.942	n/a	476943	STI101	100
492.521	n/a	492522	STI101	4
494.854	n/a	494855	STI101	100
497.305	n/a	497306	STI101	4
499.342	n/a	499343	STI101	100
501.788	n/a	501789	STI101	8
503.137	n/a	503138	STI101	100
505.588	n/a	505589	STI101	8
507.158	n/a	507159	STI101	100
509.604	n/a	509605	STI101	8
510.902	n/a	510903	STI101	100
513.354	n/a	513355	STI101	2
515.603	n/a	515604	STI101	100
518.054	n/a	518055	STI101	8
519.347	n/a	519348	STI101	100
521.788	n/a	521789	STI101	8
524.09	n/a	524091	STI101	100
526.538	n/a	526539	STI101	2
528.532	n/a	528533	STI101	100
530.971	n/a	530972	STI101	2
532.674	n/a	532675	STI101	100
535.121	n/a	535122	STI101	2
536.996	n/a	536997	STI101	100
539.438	n/a	539439	STI101	4
541.755	n/a	541756	STI101	100
544.204	n/a	544205	STI101	8
545.28	n/a	545281	STI101	100
547.721	n/a	547722	STI101	2
549.878	n/a	549879	STI101	100
552.321	n/a	552322	STI101	4
554.47	n/a	554471	STI101	100
556.921	n/a	556922	STI101	4
559.792	n/a	559793	STI101	100
562.238	n/a	562239	STI101	2
564.452	n/a	564453	STI101	100
566.904	n/a	566905	STI101	2
568.343	n/a	568344	STI101	100
570.788	n/a	570789	STI101	8
571.934	n/a	571935	STI101	100
574.388	n/a	574389	STI101	2
575.741	n/a	575742	STI101	100
578.188	n/a	578189	STI101	4
580.475	n/a	580476	STI101	100
582.921	n/a	582922	STI101	4
585.209	n/a	585210	STI101	100
587.654	n/a	587655	STI101	4
589.625	n/a	589626	STI101	100
592.071	n/a	592072	STI101	4
594.347	n/a	594348	STI101	100
596.788	n/a	596789	STI101	8
599.227	n/a	599228	STI101	100
601.671	n/a	601672	STI101	4
604	n/a	604001	STI101	100
606.454	n/a	606455	STI101	4
608.348	n/a	608349	STI101	100
610.788	n/a	610789	STI101	4
613.17	n/a	613171	STI101	100
615.621	n/a	615622	STI101	4
617.766	n/a	617767	STI101	100
620.221	n/a	620222	STI101	8
622.495	n/a	622496	STI101	100
624.938	n/a	624939	STI101	2
626.527	n/a	626528	STI101	100
633.338	n/a	633339	STI101	4
635.037	n/a	635038	STI101	100
637.488	n/a	637489	STI101	8
638.922	n/a	638923	STI101	100
641.371	n/a	641372	STI101	2
643.124	n/a	643125	STI101	100
645.571	n/a	645572	STI101	8
646.84	n/a	646841	STI101	100
649.288	n/a	649289	STI101	4
650.879	n/a	650880	STI101	100
653.321	n/a	653322	STI101	8
655.891	n/a	655892	STI101	100
658.337	n/a	658338	STI101	4
660.743	n/a	660744	STI101	100
663.187	n/a	663188	STI101	2
664.887	n/a	664888	STI101	100
667.337	n/a	667338	STI101	4
670.26	n/a	670261	STI101	100
672.704	n/a	672705	STI101	8
673.905	n/a	673906	STI101	100
676.354	n/a	676355	STI101	4
677.852	n/a	677853	STI101	100
680.304	n/a	680305	STI101	8
683.605	n/a	683606	STI101	100
686.054	n/a	686055	STI101	2
687.127	n/a	687128	STI101	100
689.571	n/a	689572	STI101	8
690.818	n/a	690819	STI101	100
693.271	n/a	693272	STI101	2
694.142	n/a	694143	STI101	100
696.587	n/a	696588	STI101	2
697.695	n/a	697696	STI101	100
700.137	n/a	700138	STI101	4
701.795	n/a	701796	STI101	100
704.237	n/a	704238	STI101	2
705.624	n/a	705625	STI101	100
708.071	n/a	708072	STI101	8
709.538	n/a	709539	STI101	100
711.987	n/a	711988	STI101	4
714.216	n/a	714217	STI101	100
716.671	n/a	716672	STI101	4
718.274	n/a	718275	STI101	100
720.721	n/a	720722	STI101	4
722.295	n/a	722296	STI101	100
724.737	n/a	724738	STI101	8
726.339	n/a	726340	STI101	100
728.787	n/a	728788	STI101	8
730.176	n/a	730177	STI101	100
732.621	n/a	732622	STI101	4
734.55	n/a	734551	STI101	100
737.004	n/a	737005	STI101	4
738.941	n/a	738942	STI101	100
741.387	n/a	741388	STI101	8
742.838	n/a	742839	STI101	100
745.287	n/a	745288	STI101	8
746.91	n/a	746911	STI101	100
749.354	n/a	749355	STI101	4
750.801	n/a	750802	STI101	100
753.254	n/a	753255	STI101	8
754.182	n/a	754183	STI101	100
756.637	n/a	756638	STI101	8
757.603	n/a	757604	STI101	100
764.287	n/a	764288	STI101	2
765.411	n/a	765412	STI101	100
767.854	n/a	767855	STI101	8
768.908	n/a	768909	STI101	100
771.354	n/a	771355	STI101	8
772.861	n/a	772862	STI101	99
775.304	n/a	775305	STI101	2
776.872	n/a	776873	STI101	100
779.321	n/a	779322	STI101	2
781.178	n/a	781179	STI101	100
783.621	n/a	783622	STI101	2
785.356	n/a	785357	STI101	100
787.804	n/a	787805	STI101	4
789.472	n/a	789473	STI101	100
791.921	n/a	791922	STI101	8
793.335	n/a	793336	STI101	100
795.787	n/a	795788	STI101	8
797.564	n/a	797565	STI101	100
800.004	n/a	800005	STI101	8
802.809	n/a	802810	STI101	100
805.254	n/a	805255	STI101	8
807.203	n/a	807204	STI101	100
809.654	n/a	809655	STI101	8
810.786	n/a	810787	STI101	100
813.237	n/a	813238	STI101	2
814.134	n/a	814135	STI101	100
816.587	n/a	816588	STI101	4
818.863	n/a	818864	STI101	100
821.304	n/a	821305	STI101	2
822.987	n/a	822988	STI101	100
825.437	n/a	825438	STI101	4
827.227	n/a	827228	STI101	100
829.67	n/a	829671	STI101	2
831.551	n/a	831552	STI101	100
834.004	n/a	834005	STI101	8
835.141	n/a	835142	STI101	100
837.587	n/a	837588	STI101	2
839.099	n/a	839100	STI101	100
841.554	n/a	841555	STI101	4
844.656	n/a	844657	STI101	100
847.104	n/a	847105	STI101	2
848.461	n/a	848462	STI101	100
850.904	n/a	850905	STI101	2
852.076	n/a	852077	STI101	100
854.52	n/a	854521	STI101	4
856.612	n/a	856613	STI101	100
859.054	n/a	859055	STI101	8
860.513	n/a	860514	STI101	100
862.954	n/a	862955	STI101	8
865.956	n/a	865957	STI101	100
868.404	n/a	868405	STI101	4
870.465	n/a	870466	STI101	100
872.92	n/a	872921	STI101	4
875.635	n/a	875636	STI101	100
