onset	duration	sample	type	value
563.096	n/a	563097	STI101	2
564.206	n/a	564207	STI101	100
566.629	n/a	566630	STI101	4
568.296	n/a	568297	STI101	100
570.729	n/a	570730	STI101	2
572.019	n/a	572020	STI101	100
574.446	n/a	574447	STI101	8
575.582	n/a	575583	STI101	100
578.013	n/a	578014	STI101	8
579.186	n/a	579187	STI101	100
581.613	n/a	581614	STI101	2
582.823	n/a	582824	STI101	100
585.246	n/a	585247	STI101	8
586.662	n/a	586663	STI101	100
589.096	n/a	589097	STI101	8
590.329	n/a	590330	STI101	100
592.763	n/a	592764	STI101	2
593.932	n/a	593933	STI101	100
596.363	n/a	596364	STI101	2
597.85	n/a	597851	STI101	100
600.279	n/a	600280	STI101	8
601.342	n/a	601343	STI101	100
603.779	n/a	603780	STI101	2
604.866	n/a	604867	STI101	100
607.296	n/a	607297	STI101	8
608.238	n/a	608239	STI101	100
610.663	n/a	610664	STI101	2
611.535	n/a	611536	STI101	100
613.963	n/a	613964	STI101	2
614.987	n/a	614988	STI101	100
617.413	n/a	617414	STI101	4
619.361	n/a	619362	STI101	100
621.796	n/a	621797	STI101	8
622.882	n/a	622883	STI101	100
625.313	n/a	625314	STI101	4
626.352	n/a	626353	STI101	100
628.779	n/a	628780	STI101	8
629.689	n/a	629690	STI101	100
632.113	n/a	632114	STI101	8
633.496	n/a	633497	STI101	100
635.929	n/a	635930	STI101	8
638.328	n/a	638329	STI101	100
640.763	n/a	640764	STI101	8
642.542	n/a	642543	STI101	99
644.979	n/a	644980	STI101	8
646.485	n/a	646486	STI101	100
648.913	n/a	648914	STI101	8
649.918	n/a	649919	STI101	100
652.346	n/a	652347	STI101	2
653.639	n/a	653640	STI101	100
663.246	n/a	663247	STI101	2
664.304	n/a	664305	STI101	100
666.729	n/a	666730	STI101	2
667.959	n/a	667960	STI101	100
670.396	n/a	670397	STI101	2
671.459	n/a	671460	STI101	100
673.896	n/a	673897	STI101	2
675.358	n/a	675359	STI101	100
677.796	n/a	677797	STI101	4
678.848	n/a	678849	STI101	99
681.279	n/a	681280	STI101	4
682.82	n/a	682821	STI101	100
685.246	n/a	685247	STI101	2
686.295	n/a	686296	STI101	100
688.729	n/a	688730	STI101	4
690.711	n/a	690712	STI101	100
693.146	n/a	693147	STI101	8
694.084	n/a	694085	STI101	100
696.512	n/a	696513	STI101	2
698.338	n/a	698339	STI101	100
700.762	n/a	700763	STI101	8
702.116	n/a	702117	STI101	100
704.546	n/a	704547	STI101	4
705.863	n/a	705864	STI101	100
708.296	n/a	708297	STI101	4
709.558	n/a	709559	STI101	100
711.996	n/a	711997	STI101	2
713.186	n/a	713187	STI101	100
715.612	n/a	715613	STI101	4
716.877	n/a	716878	STI101	100
719.312	n/a	719313	STI101	4
720.605	n/a	720606	STI101	100
723.029	n/a	723030	STI101	8
724.021	n/a	724022	STI101	100
726.446	n/a	726447	STI101	8
727.836	n/a	727837	STI101	100
730.262	n/a	730263	STI101	8
732.573	n/a	732574	STI101	99
734.996	n/a	734997	STI101	4
736.357	n/a	736358	STI101	100
738.796	n/a	738797	STI101	4
740.616	n/a	740617	STI101	100
743.046	n/a	743047	STI101	8
744.156	n/a	744157	STI101	100
746.579	n/a	746580	STI101	2
747.909	n/a	747910	STI101	100
750.346	n/a	750347	STI101	4
751.895	n/a	751896	STI101	100
754.329	n/a	754330	STI101	4
756.165	n/a	756166	STI101	100
758.596	n/a	758597	STI101	8
760.288	n/a	760289	STI101	100
762.712	n/a	762713	STI101	2
763.927	n/a	763928	STI101	100
